frame,time_s,x,y,kalman_x,kalman_y,kalman_vx_px_s,kalman_vy_px_s,area,bbox_w,bbox_h,flow_px
8445,281.7815,288.03795620437955,176.53576642335767,288.0384521484375,176.53611755371094,4.793082916876301e-05,7.71996274124831e-05,2055,65,78,0.0
8460,282.282,288.03795620437955,176.53576642335767,288.0382995605469,176.53602600097656,-4.148841071582865e-06,3.6693218135042116e-05,2055,65,78,0.0
8475,282.7825,288.03795620437955,176.53576642335767,288.0381774902344,176.5359344482422,-3.597530667320825e-05,9.206725735566579e-06,2055,65,78,0.0
8490,283.283,288.03795620437955,176.53576642335767,288.0380859375,176.53587341308594,-5.333519584382884e-05,-8.153164344548713e-06,2055,65,78,0.0
8505,283.7835,288.03795620437955,176.53576642335767,288.0379943847656,176.53582763671875,-5.912182678002864e-05,-1.683310983935371e-05,2055,65,78,0.0
8520,284.284,288.03795620437955,176.53576642335767,288.0379333496094,176.53579711914062,-5.6228513130918145e-05,-2.1173082132008858e-05,2055,65,78,0.0
8535,284.7845,288.03795620437955,176.53576642335767,288.03790283203125,176.53578186035156,-4.754856854560785e-05,-2.2619738956564106e-05,2055,65,78,0.0
8550,285.285,288.03795620437955,176.53576642335767,288.03790283203125,176.5357666015625,-3.597531031118706e-05,-2.2619738956564106e-05,2055,65,78,0.0
8565,285.7855,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-2.7295365725876763e-05,-2.1173082132008858e-05,2055,65,78,0.0
8580,286.286,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-1.8615421140566468e-05,-1.827976666390896e-05,2055,65,78,0.0
8595,286.7865,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-9.935476555256173e-06,-1.538645119580906e-05,2055,65,78,0.0
8610,287.287,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-4.148846528551076e-06,-1.249313572770916e-05,2055,65,78,0.0
8625,287.7875,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-9.59982025960926e-06,2055,65,78,0.0
8640,288.288,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-6.706505246256711e-06,2055,65,78,0.0
8655,288.7885,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-5.259847966954112e-06,2055,65,78,0.0
8670,289.289,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-3.8131904602778377e-06,2055,65,78,0.0
8685,289.78950000000003,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-2.3665329536015633e-06,2055,65,78,0.0
8700,290.29,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,-9.19875446925289e-07,2055,65,78,0.0
8715,290.7905,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,5.267820597509854e-07,2055,65,78,0.0
8730,291.291,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,1.9734395664272597e-06,2055,65,78,0.0
8745,291.7915,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,3.420097073103534e-06,2055,65,78,0.0
8760,292.29200000000003,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,4.866754352406133e-06,2055,65,78,0.0
8775,292.7925,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,6.313412086456083e-06,2055,65,78,0.0
8790,293.293,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,4.53109805675922e-06,7.760069820506033e-06,2055,65,78,0.0
8805,293.7935,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,1.637783043406671e-06,7.760069820506033e-06,2055,65,78,0.0
8820,294.294,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2555319699458778e-06,6.313412086456083e-06,2055,65,78,0.0
8835,294.7945,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-4.1488469832984265e-06,4.866754352406133e-06,2055,65,78,0.0
8850,295.295,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-7.042161996650975e-06,3.4200968457298586e-06,2055,65,78,0.0
8865,295.7955,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-9.935476555256173e-06,1.9734393390535843e-06,2055,65,78,0.0
8880,296.296,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2828792023356073e-05,5.267818323773099e-07,2055,65,78,0.0
8895,296.7965,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.5722107491455972e-05,-9.198756742989644e-07,2055,65,78,0.0
8910,297.297,288.03795620437955,176.53576642335767,288.0379638671875,176.53578186035156,-1.5722107491455972e-05,-2.366533180975239e-06,2055,65,78,0.0
8925,297.7975,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-1.2828792023356073e-05,-3.813190687651513e-06,2055,65,78,0.0
8940,298.298,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-9.935476555256173e-06,-5.259847966954112e-06,2055,65,78,0.0
8955,298.7985,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-7.042161541903624e-06,-6.706505701004062e-06,2055,65,78,0.0
8970,299.299,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-4.148846528551076e-06,-8.153163435054012e-06,2055,65,78,0.0
8985,299.7995,288.03795620437955,176.53576642335767,288.0379333496094,176.5357666015625,-1.255531515198527e-06,-8.153163435054012e-06,2055,65,78,0.0
9000,300.3,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-6.706505701004062e-06,2055,65,78,0.0
9015,300.8005,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-5.259847966954112e-06,2055,65,78,0.0
9030,301.301,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-3.8131904602778377e-06,2055,65,78,0.0
9045,301.80150000000003,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-2.3665329536015633e-06,2055,65,78,0.0
9060,302.302,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,-9.19875446925289e-07,2055,65,78,0.0
9075,302.8025,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,5.267820597509854e-07,2055,65,78,0.0
9090,303.303,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,1.9734395664272597e-06,2055,65,78,0.0
9105,303.8035,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,3.420097073103534e-06,2055,65,78,0.0
9120,304.30400000000003,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,4.866754352406133e-06,2055,65,78,0.0
9135,304.8045,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,6.313412086456083e-06,2055,65,78,0.0
9150,305.305,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,4.53109805675922e-06,7.760069820506033e-06,2055,65,78,0.0
9165,305.8055,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,1.637783043406671e-06,7.760069820506033e-06,2055,65,78,0.0
9180,306.306,288.0233576642336,176.53430656934307,288.0321350097656,176.53518676757812,-0.001387153402902186,-0.00013256570673547685,2055,65,78,0.003648255718871951
9195,306.8065,288.0233576642336,176.53430656934307,288.0278015136719,176.5347442626953,-0.0020902289543300867,-0.00020345192751847208,2055,65,78,0.0
9210,307.307,288.0233576642336,176.53430656934307,288.0247802734375,176.53445434570312,-0.0023159075062721968,-0.00022659845126327127,2055,65,78,0.0
9225,307.8075,288.0233576642336,176.53430656934307,288.0228271484375,176.5342559814453,-0.002232001395896077,-0.00021936515986453742,2055,65,78,0.0
9240,308.308,288.0311284046693,176.52918287937743,288.0248107910156,176.5321044921875,-0.0012338077649474144,-0.0006794022629037499,2056,65,78,0.005221077241003513
9255,308.8085,288.0311284046693,176.52918287937743,288.026611328125,176.530517578125,-0.0005191589589230716,-0.0008906142320483923,2056,65,78,0.0
9270,309.309,288.0311284046693,176.52918287937743,288.0281066894531,176.52944946289062,-4.1761981265153736e-05,-0.0009325672872364521,2056,65,78,0.0
9285,309.8095,288.0311284046693,176.52918287937743,288.029296875,176.52879333496094,0.00024756952188909054,-0.0008689143578521907,2056,65,78,0.0
9300,310.31,288.03795620437955,176.53576642335767,288.0329284667969,176.53106689453125,0.0010461244964972138,-0.00012533240078482777,2055,65,78,0.005827818997204304
9315,310.8105,288.03795620437955,176.53576642335767,288.0355529785156,176.5328826904297,0.0014251488028094172,0.00033181137405335903,2055,65,78,0.0
9330,311.311,288.03795620437955,176.53576642335767,288.0373840332031,176.53424072265625,0.0015177348395809531,0.0005734032019972801,2055,65,78,0.0
9345,311.8115,288.03795620437955,176.53576642335767,288.0385437011719,176.5352020263672,0.001428042072802782,0.0006630959687754512,2055,65,78,0.0
9360,312.312,288.03795620437955,176.53576642335767,288.0391845703125,176.53582763671875,0.001237083226442337,0.0006544160423800349,2055,65,78,0.0
9375,312.8125,288.03795620437955,176.53576642335767,288.0394592285156,176.53619384765625,0.0010027247481048107,0.0005864231497980654,2055,65,78,0.0
9390,313.313,288.03795620437955,176.53576642335767,288.0394592285156,176.536376953125,0.0007654729415662587,0.0004909437266178429,2055,65,78,0.0
9405,313.81350000000003,288.03795620437955,176.53576642335767,288.039306640625,176.5364227294922,0.0005513676442205906,0.00038678437704220414,2055,65,78,0.0
9420,314.314,288.03795620437955,176.53576642335767,288.0390930175781,176.53639221191406,0.00037198211066424847,0.00028841165476478636,2055,65,78,0.0
9435,314.8145,288.03795620437955,176.53576642335767,288.0388488769531,176.53631591796875,0.00023020966909825802,0.0002016122016357258,2055,65,78,0.0
9450,315.315,288.03795620437955,176.53576642335767,288.03863525390625,176.5362091064453,0.00012315702042542398,0.00013072598085273057,2055,65,78,0.0
9465,315.8155,288.03795620437955,176.53576642335767,288.0384521484375,176.53611755371094,4.793082916876301e-05,7.575299241580069e-05,2055,65,78,0.0
9480,316.31600000000003,288.03795620437955,176.53576642335767,288.0382995605469,176.53602600097656,-4.148841071582865e-06,3.524658313835971e-05,2055,65,78,0.0
9495,316.8165,288.03795620437955,176.53576642335767,288.0381774902344,176.5359344482422,-3.597530667320825e-05,7.760090738884173e-06,2055,65,78,0.0
9510,317.317,288.03795620437955,176.53576642335767,288.0380859375,176.53587341308594,-5.333519584382884e-05,-9.599799341231119e-06,2055,65,78,0.0
9525,317.8175,288.03795620437955,176.53576642335767,288.0379943847656,176.53582763671875,-5.912182678002864e-05,-1.8279744836036116e-05,2055,65,78,0.0
9540,318.318,288.03795620437955,176.53576642335767,288.0379333496094,176.53579711914062,-5.6228513130918145e-05,-2.2619717128691263e-05,2055,65,78,0.0
9555,318.81850000000003,288.03795620437955,176.53576642335767,288.03790283203125,176.53578186035156,-4.754856854560785e-05,-2.406637395324651e-05,2055,65,78,0.0
9570,319.319,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-3.597531031118706e-05,-2.2619717128691263e-05,2055,65,78,0.0
9585,319.8195,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-2.7295365725876763e-05,-1.9726401660591364e-05,2055,65,78,0.0
9600,320.32,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-1.8615421140566468e-05,-1.6833086192491464e-05,2055,65,78,0.0
9615,320.8205,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-9.935476555256173e-06,-1.3939770724391565e-05,2055,65,78,0.0
9630,321.321,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-4.148846528551076e-06,-1.1046455256291665e-05,2055,65,78,0.0
9645,321.8215,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-8.153139788191766e-06,2055,65,78,0.0
9660,322.322,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-5.259824774839217e-06,2055,65,78,0.0
9675,322.8225,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-3.8131672681629425e-06,2055,65,78,0.0
9690,323.323,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-2.366509761486668e-06,2055,65,78,0.0
9705,323.8235,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-9.198522548103938e-07,2055,65,78,0.0
9720,324.324,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,5.268052518658806e-07,2055,65,78,0.0
9735,324.8245,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,1.973462758542155e-06,2055,65,78,0.0
9750,325.325,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,3.4201202652184293e-06,2055,65,78,0.0
9765,325.82550000000003,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,4.866777999268379e-06,2055,65,78,0.0
9780,326.326,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,6.313435733318329e-06,2055,65,78,0.0
9795,326.8265,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,7.760093467368279e-06,2055,65,78,0.0
9810,327.327,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,4.53109805675922e-06,7.760093467368279e-06,2055,65,78,0.0
9825,327.8275,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,1.637783043406671e-06,6.313435733318329e-06,2055,65,78,0.0
9840,328.32800000000003,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2555319699458778e-06,4.866777999268379e-06,2055,65,78,0.0
9855,328.8285,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-4.1488469832984265e-06,3.4201204925921047e-06,2055,65,78,0.0
9870,329.329,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-7.042161996650975e-06,1.9734629859158304e-06,2055,65,78,0.0
9885,329.8295,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-9.935476555256173e-06,5.26805479239556e-07,2055,65,78,0.0
9900,330.33,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2828792023356073e-05,-9.198520274367183e-07,2055,65,78,0.0
9915,330.83050000000003,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.5722107491455972e-05,-2.3665095341129927e-06,2055,65,78,0.0
9930,331.331,288.03795620437955,176.53576642335767,288.0379638671875,176.53578186035156,-1.5722107491455972e-05,-3.813167040789267e-06,2055,65,78,0.0
9945,331.8315,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-1.2828792023356073e-05,-5.259824320091866e-06,2055,65,78,0.0
9960,332.332,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-9.935476555256173e-06,-6.706482054141816e-06,2055,65,78,0.0
9975,332.8325,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-7.042161541903624e-06,-8.153139788191766e-06,2055,65,78,0.0
9990,333.333,288.03795620437955,176.53576642335767,288.0379333496094,176.5357666015625,-4.148846528551076e-06,-8.153139788191766e-06,2055,65,78,0.0
10005,333.8335,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-6.706482054141816e-06,2055,65,78,0.0
10020,334.334,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-5.259824320091866e-06,2055,65,78,0.0
10035,334.8345,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-3.8131668134155916e-06,2055,65,78,0.0
10050,335.335,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-2.3665093067393173e-06,2055,65,78,0.0
10065,335.8355,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-9.198518000630429e-07,2055,65,78,0.0
10080,336.336,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,5.268057066132315e-07,2055,65,78,0.0
10095,336.8365,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,1.973463213289506e-06,2055,65,78,0.0
10110,337.337,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,3.42012071996578e-06,2055,65,78,0.0
10125,337.83750000000003,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,4.866777999268379e-06,2055,65,78,0.0
10140,338.338,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,6.313435733318329e-06,2055,65,78,0.0
10155,338.8385,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,7.760093467368279e-06,2055,65,78,0.0
10170,339.339,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,4.53109805675922e-06,7.760093467368279e-06,2055,65,78,0.0
10185,339.8395,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,1.637783043406671e-06,6.313435733318329e-06,2055,65,78,0.0
10200,340.34000000000003,288.0233576642336,176.53430656934307,288.0321350097656,176.53518676757812,-0.001387153402902186,-0.00013401234173215926,2055,65,78,0.003648255718871951
10215,340.8405,288.0233576642336,176.53430656934307,288.0278015136719,176.5347442626953,-0.0020902289543300867,-0.00020489856251515448,2055,65,78,0.0
10230,341.341,288.0233576642336,176.53430656934307,288.0247802734375,176.53445434570312,-0.0023159075062721968,-0.00022804508625995368,2055,65,78,0.0
10245,341.8415,288.0233576642336,176.53430656934307,288.0228271484375,176.5342559814453,-0.002232001395896077,-0.00022081179486121982,2055,65,78,0.0
10260,342.342,288.0311284046693,176.52918287937743,288.0248107910156,176.5321044921875,-0.0012338077649474144,-0.0006808488979004323,2056,65,78,0.005221077241003513
10275,342.84250000000003,288.0311284046693,176.52918287937743,288.026611328125,176.530517578125,-0.0005191589589230716,-0.0008920608670450747,2056,65,78,0.0
10290,343.343,288.0311284046693,176.52918287937743,288.0281066894531,176.52944946289062,-4.1761981265153736e-05,-0.0009340139222331345,2056,65,78,0.0
10305,343.8435,288.0311284046693,176.52918287937743,288.029296875,176.52879333496094,0.00024756952188909054,-0.0008703609928488731,2056,65,78,0.0
10320,344.344,288.03795620437955,176.53576642335767,288.0329284667969,176.53106689453125,0.0010461244964972138,-0.00012677903578151017,2055,65,78,0.005827818997204304
10335,344.8445,288.03795620437955,176.53576642335767,288.0355529785156,176.5328826904297,0.0014251488028094172,0.0003303647390566766,2055,65,78,0.0
10350,345.345,288.03795620437955,176.53576642335767,288.0373840332031,176.53424072265625,0.0015177348395809531,0.0005719565670005977,2055,65,78,0.0
10365,345.8455,288.03795620437955,176.53576642335767,288.0385437011719,176.53518676757812,0.001428042072802782,0.0006630959687754512,2055,65,78,0.0
10380,346.346,288.03795620437955,176.53576642335767,288.0391845703125,176.5358123779297,0.001237083226442337,0.0006558626773767173,2055,65,78,0.0
10395,346.8465,288.03795620437955,176.53576642335767,288.0394592285156,176.53619384765625,0.0010027247481048107,0.0005893164197914302,2055,65,78,0.0
10410,347.347,288.03795620437955,176.53576642335767,288.0394592285156,176.536376953125,0.0007654729415662587,0.0004923903616145253,2055,65,78,0.0
10425,347.8475,288.03795620437955,176.53576642335767,288.039306640625,176.5364227294922,0.0005513676442205906,0.00038823101203888655,2055,65,78,0.0
10440,348.348,288.03795620437955,176.53576642335767,288.0390930175781,176.53639221191406,0.00037198211066424847,0.00028985828976146877,2055,65,78,0.0
10455,348.8485,288.03795620437955,176.53576642335767,288.0388488769531,176.53631591796875,0.00023020966909825802,0.0002030588366324082,2055,65,78,0.0
10470,349.349,288.03795620437955,176.53576642335767,288.03863525390625,176.5362091064453,0.00012315702042542398,0.00013217261584941298,2055,65,78,0.0
10485,349.84950000000003,288.03795620437955,176.53576642335767,288.0384521484375,176.53611755371094,4.793082916876301e-05,7.71996274124831e-05,2055,65,78,0.0
10500,350.35,288.03795620437955,176.53576642335767,288.0382995605469,176.53602600097656,-4.148841071582865e-06,3.6693218135042116e-05,2055,65,78,0.0
10515,350.8505,288.03795620437955,176.53576642335767,288.0381774902344,176.5359344482422,-3.597530667320825e-05,9.206725735566579e-06,2055,65,78,0.0
10530,351.351,288.03795620437955,176.53576642335767,288.0380859375,176.53587341308594,-5.333519584382884e-05,-8.153164344548713e-06,2055,65,78,0.0
10545,351.8515,288.03795620437955,176.53576642335767,288.0379943847656,176.53582763671875,-5.912182678002864e-05,-1.683310983935371e-05,2055,65,78,0.0
10560,352.35200000000003,288.03795620437955,176.53576642335767,288.0379333496094,176.53579711914062,-5.6228513130918145e-05,-2.1173082132008858e-05,2055,65,78,0.0
10575,352.8525,288.03795620437955,176.53576642335767,288.03790283203125,176.53578186035156,-4.754856854560785e-05,-2.2619738956564106e-05,2055,65,78,0.0
10590,353.353,288.03795620437955,176.53576642335767,288.03790283203125,176.5357666015625,-3.597531031118706e-05,-2.2619738956564106e-05,2055,65,78,0.0
10605,353.8535,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-2.7295365725876763e-05,-2.1173082132008858e-05,2055,65,78,0.0
10620,354.354,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-1.8615421140566468e-05,-1.827976666390896e-05,2055,65,78,0.0
10635,354.85450000000003,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-9.935476555256173e-06,-1.538645119580906e-05,2055,65,78,0.0
10650,355.355,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-4.148846528551076e-06,-1.249313572770916e-05,2055,65,78,0.0
10665,355.8555,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-9.59982025960926e-06,2055,65,78,0.0
10680,356.356,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-6.706505246256711e-06,2055,65,78,0.0
10695,356.8565,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-5.259847966954112e-06,2055,65,78,0.0
10710,357.357,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-3.8131904602778377e-06,2055,65,78,0.0
10725,357.8575,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-2.3665329536015633e-06,2055,65,78,0.0
10740,358.358,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,-9.19875446925289e-07,2055,65,78,0.0
10755,358.8585,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,5.267820597509854e-07,2055,65,78,0.0
10770,359.359,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,1.9734395664272597e-06,2055,65,78,0.0
10785,359.8595,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,3.420097073103534e-06,2055,65,78,0.0
10800,360.36,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,4.866754352406133e-06,2055,65,78,0.0
10815,360.8605,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,6.313412086456083e-06,2055,65,78,0.0
10830,361.361,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,4.53109805675922e-06,7.760069820506033e-06,2055,65,78,0.0
10845,361.8615,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,1.637783043406671e-06,7.760069820506033e-06,2055,65,78,0.0
10860,362.362,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2555319699458778e-06,6.313412086456083e-06,2055,65,78,0.0
10875,362.8625,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-4.1488469832984265e-06,4.866754352406133e-06,2055,65,78,0.0
10890,363.363,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-7.042161996650975e-06,3.4200968457298586e-06,2055,65,78,0.0
10905,363.8635,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-9.935476555256173e-06,1.9734393390535843e-06,2055,65,78,0.0
10920,364.36400000000003,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2828792023356073e-05,5.267818323773099e-07,2055,65,78,0.0
10935,364.8645,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.5722107491455972e-05,-9.198756742989644e-07,2055,65,78,0.0
10950,365.365,288.03795620437955,176.53576642335767,288.0379638671875,176.53578186035156,-1.5722107491455972e-05,-2.366533180975239e-06,2055,65,78,0.0
10965,365.8655,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-1.2828792023356073e-05,-3.813190687651513e-06,2055,65,78,0.0
10980,366.366,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-9.935476555256173e-06,-5.259847966954112e-06,2055,65,78,0.0
10995,366.86650000000003,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-7.042161541903624e-06,-6.706505701004062e-06,2055,65,78,0.0
11010,367.367,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-4.148846528551076e-06,-8.153163435054012e-06,2055,65,78,0.0
11025,367.8675,288.03795620437955,176.53576642335767,288.0379333496094,176.5357666015625,-1.255531515198527e-06,-8.153163435054012e-06,2055,65,78,0.0
11040,368.368,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-6.706505701004062e-06,2055,65,78,0.0
11055,368.8685,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-5.259847966954112e-06,2055,65,78,0.0
11070,369.369,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-3.8131904602778377e-06,2055,65,78,0.0
11085,369.8695,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-2.3665329536015633e-06,2055,65,78,0.0
11100,370.37,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,-9.19875446925289e-07,2055,65,78,0.0
11115,370.8705,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,5.267820597509854e-07,2055,65,78,0.0
11130,371.371,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,1.9734395664272597e-06,2055,65,78,0.0
